1.04076794266575,1.01264354582436,6.52294399902513e-13,2.34366147418647e-14,8.37999999999987
1.04076794266575,1.01264354582436,6.16501759553592e-13,2.25737862056949e-14,8.38999999999987
1.04076794266576,1.01264354582436,5.81973957207448e-13,2.16910891445644e-14,8.39999999999987
1.04076794266577,1.01264354582436,5.49853974905901e-13,2.0775728972122e-14,8.40999999999987
1.04076794266577,1.01264354582436,5.18994496629767e-13,1.98512470256846e-14,8.41999999999986
1.04076794266578,1.01264354582436,4.90542838247063e-13,1.88901587543878e-14,8.42999999999986
1.04076794266578,1.01264354582436,4.63305923998652e-13,1.79131450960948e-14,8.43999999999986
1.04076794266579,1.01264354582436,4.37270753010607e-13,1.69230663746762e-14,8.44999999999986
1.04076794266579,1.01264354582437,4.12550513893824e-13,1.59133898318203e-14,8.45999999999986
1.0407679426658,1.01264354582437,3.88981923866589e-13,1.48906479990898e-14,8.46999999999986
1.0407679426658,1.01264354582437,3.66619410472419e-13,1.38551119579233e-14,8.47999999999986
1.0407679426658,1.01264354582437,3.45462973711313e-13,1.2799707165047e-14,8.48999999999986
1.04076794266581,1.01264354582437,3.25516947711802e-13,1.1728106281651e-14,8.49999999999986
1.04076794266581,1.01264354582437,3.06827092213839e-13,1.06434401839634e-14,8.50999999999986
1.04076794266581,1.01264354582437,2.89778735057562e-13,1.08618760901466e-14,8.51999999999986
1.04076794266582,1.01264354582437,2.73936454534349e-13,1.10669759273488e-14,8.52999999999986
1.04076794266582,1.01264354582437,2.59300250946534e-13,1.12561505287208e-14,8.53999999999986
1.04076794266582,1.01264354582437,2.44283053193612e-13,1.01226253047846e-14,8.54999999999986
1.04076794266582,1.01264354582437,2.30852926087695e-13,1.02956038156369e-14,8.55999999999986
1.04076794266583,1.01264354582437,2.1868330346069e-13,1.04518445265905e-14,8.56999999999986
1.04076794266583,1.01264354582437,2.06513680833685e-13,1.06117578231512e-14,8.57999999999986
1.04076794266583,1.01264354582437,1.95554468665942e-13,1.07518024435851e-14,8.58999999999986
1.04076794266583,1.01264354582437,1.84590922672001e-13,1.0891847064019e-14,8.59999999999986
1.04076794266583,1.01264354582437,1.74833453462291e-13,1.10190974004339e-14,8.60999999999986
1.04076794266584,1.01264354582437,1.65075984252581e-13,1.11426751512417e-14,8.61999999999986
1.04076794266584,1.01264354582437,1.56143597964328e-13,9.93075879272226e-15,8.62999999999986
1.04076794266584,1.01264354582437,1.47592205538849e-13,1.00420838933069e-14,8.63999999999986
1.04076794266584,1.01264354582437,1.39040812811037e-13,1.01528672845126e-14,8.64999999999986
1.04076794266584,1.01264354582437,1.31749925015636e-13,1.02437819240084e-14,8.65999999999986
1.04076794266584,1.01264354582437,1.24459036917903e-13,1.03380983700049e-14,8.66999999999986
1.04076794266584,1.01264354582437,1.17113721125488e-13,1.04329565253804e-14,8.67999999999986
1.04076794266585,1.01264354582437,1.11028909963152e-13,1.05108061017508e-14,8.68999999999986
1.04076794266585,1.01264354582437,1.04944098498483e-13,1.0589197236334e-14,8.69999999999986
1.04076794266585,1.01264354582437,9.88592873361466e-14,1.06675885220833e-14,8.70999999999986
1.04076794266585,1.01264354582437,9.39805525045425e-14,1.0732914442375e-14,8.71999999999986
1.04076794266585,1.01264354582437,8.91018179752705e-14,1.07948387829151e-14,8.72999999999986
1.04076794266585,1.01264354582437,8.42230834459985e-14,1.08562213384933e-14,8.73999999999986
1.04076794266585,1.01264354582437,7.93987766114085e-14,1.0921547334368e-14,8.74999999999986
1.04076794266585,1.01264354582437,7.45200417798043e-14,1.09834716749082e-14,8.75999999999986
1.04076794266585,1.01264354582437,7.08517175586282e-14,1.10328724349526e-14,8.76999999999986
1.04076794266585,1.01264354582437,6.71790599647529e-14,1.10783297547006e-14,8.77999999999986
1.04076794266585,1.01264354582437,6.35608297632272e-14,1.11237871500315e-14,8.78999999999986
1.04076794266585,1.01264354582437,5.95071780042465e-14,9.85361903657909e-15,8.79999999999986
1.04076794266586,1.01264354582437,5.5780092262191e-14,9.89907643191005e-15,8.80999999999986
1.04076794266586,1.01264354582437,5.21618622118315e-14,9.94793548257561e-15,8.81999999999986
1.04076794266586,1.01264354582437,4.97497087945364e-14,9.98059851830448e-15,8.82999999999986
1.04076794266586,1.01264354582437,4.73375553772414e-14,1.00098597475327e-14,8.83999999999986
1.04076794266586,1.01264354582437,4.48165464194165e-14,1.00425227832616e-14,8.84999999999986
1.04076794266586,1.01264354582437,4.24043930021214e-14,1.00717840880728e-14,8.85999999999986
1.04076794266586,1.01264354582437,3.99922395848264e-14,1.01044471238017e-14,8.86999999999986
1.04076794266586,1.01264354582437,3.75800861675313e-14,1.01371100839476e-14,8.87999999999986
1.04076794266586,1.01264354582437,3.51679327502363e-14,1.01663713131758e-14,8.88999999999985
1.04076794266586,1.01264354582437,3.26469237924114e-14,1.01990343489047e-14,8.89999999999985
1.04076794266586,1.01264354582437,3.14408470081808e-14,1.02152304394244e-14,8.90999999999985
1.04076794266586,1.01264354582437,3.02347703751163e-14,1.02282956537159e-14,8.91999999999985
1.04076794266586,1.01264354582437,2.90286937420518e-14,1.02444917442356e-14,8.92999999999985
1.04076794266586,1.01264354582437,2.78226169578213e-14,1.02609586894448e-14,8.93999999999985
1.04076794266586,1.01264354582437,2.66165401735907e-14,1.02771547043815e-14,8.94999999999985
1.04076794266586,1.01264354582437,2.54104635405262e-14,1.02933507949012e-14,8.95999999999985
1.04076794266586,1.01264354582437,2.42043869074618e-14,1.03098177401104e-14,8.96999999999985
1.04076794266586,1.01264354582437,2.28894545827014e-14,1.0326013755047e-14,8.97999999999985
1.04076794266586,1.01264354582437,2.16833777984708e-14,1.03390789693386e-14,8.98999999999985
1.04076794266586,1.01264354582437,2.04773011654063e-14,1.03552750598583e-14,8.99999999999985
1.04076794266586,1.01264354582437,1.92712245323418e-14,1.03717420050675e-14,9.00999999999985
1.04076794266586,1.01264354582437,1.80651477481113e-14,1.03879380955872e-14,9.01999999999985
1.04076794266586,1.01264354582437,1.68590709638807e-14,1.04044050407963e-14,9.02999999999985
1.04076794266586,1.01264354582437,1.56529943308162e-14,1.04171994003984e-14,9.03999999999985
1.04076794266586,1.01264354582437,1.44469176977517e-14,1.04336663456076e-14,9.04999999999985
1.04076794266586,1.01264354582437,1.32408407623551e-14,1.04498623605443e-14,9.05999999999985
1.04076794266586,1.01264354582437,1.19259085887607e-14,1.04663293057534e-14,9.06999999999985
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.07999999999985
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.08999999999985
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.09999999999985
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.10999999999985
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.11999999999985
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.12999999999985
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.13999999999985
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.14999999999985
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.15999999999985
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.16999999999985
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.17999999999985
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.18999999999985
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.19999999999985
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.20999999999985
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.21999999999985
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.22999999999985
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.23999999999985
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.24999999999985
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.25999999999985
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.26999999999985
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.27999999999985
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.28999999999985
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.29999999999985
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.30999999999985
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.31999999999985
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.32999999999985
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.33999999999985
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.34999999999985
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.35999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.36999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.37999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.38999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.39999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.40999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.41999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.42999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.43999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.44999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.45999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.46999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.47999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.48999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.49999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.50999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.51999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.52999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.53999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.54999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.55999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.56999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.57999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.58999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.59999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.60999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.61999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.62999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.63999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.64999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.65999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.66999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.67999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.68999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.69999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.70999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.71999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.72999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.73999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.74999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.75999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.76999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.77999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.78999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.79999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.80999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.81999999999984
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.82999999999983
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.83999999999983
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.84999999999983
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.85999999999983
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.86999999999983
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.87999999999983
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.88999999999983
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.89999999999983
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.90999999999983
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.91999999999983
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.92999999999983
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.93999999999983
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.94999999999983
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.95999999999983
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.96999999999983
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.97999999999983
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.98999999999983
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,9.99999999999983
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.0099999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.0199999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.0299999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.0399999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.0499999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.0599999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.0699999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.0799999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.0899999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.0999999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.1099999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.1199999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.1299999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.1399999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.1499999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.1599999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.1699999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.1799999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.1899999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.1999999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.2099999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.2199999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.2299999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.2399999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.2499999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.2599999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.2699999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.2799999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.2899999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.2999999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.3099999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.3199999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.3299999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.3399999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.3499999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.3599999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.3699999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.3799999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.3899999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.3999999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.4099999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.4199999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.4299999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.4399999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.4499999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.4599999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.4699999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.4799999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.4899999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.4999999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.5099999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.5199999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.5299999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.5399999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.5499999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.5599999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.5699999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.5799999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.5899999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.5999999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.6099999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.6199999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.6299999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.6399999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.6499999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.6599999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.6699999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.6799999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.6899999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.6999999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.7099999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.7199999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.7299999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.7399999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.7499999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.7599999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.7699999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.7799999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.7899999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.7999999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.8099999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.8199999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.8299999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.8399999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.8499999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.8599999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.8699999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.8799999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.8899999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.8999999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.9099999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.9199999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.9299999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.9399999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.9499999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.9599999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.9699999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.9799999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.9899999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,10.9999999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.0099999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.0199999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.0299999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.0399999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.0499999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.0599999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.0699999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.0799999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.0899999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.0999999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.1099999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.1199999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.1299999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.1399999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.1499999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.1599999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.1699999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.1799999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.1899999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.1999999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.2099999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.2199999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.2299999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.2399999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.2499999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.2599999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.2699999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.2799999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.2899999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.2999999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.3099999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.3199999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.3299999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.3399999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.3499999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.3599999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.3699999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.3799999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.3899999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.3999999999998
1.04076794266586,1.01264354582437,1.07198319556963e-14,1.04825253962731e-14,11.4099999999998
